,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Classifier__SVC__C,param_Classifier__SVC__kernel,param_PCA__n_components,param_Scaler,param_Selector__max_features,param_Classifier__SVC__gamma,param_Classifier__SVC__coef0,param_Classifier__SVC__degree,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
10,0.051363468170166016,0.006797841856159201,0.01595274607340495,0.003978602113886516,1.0,linear,40,MinMaxScaler(),12,,,,"{'Classifier__SVC__C': 1, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.24761904761904763,0.19047619047619047,0.3142857142857143,0.2507936507936508,0.05059484904923564,165
11,0.0438692569732666,0.004439243776413837,0.010544300079345703,0.000859141209195971,1.0,linear,40,MinMaxScaler(),16,,,,"{'Classifier__SVC__C': 1, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2761904761904762,0.20952380952380953,0.2761904761904762,0.253968253968254,0.031426968052735454,156
12,0.041661977767944336,0.0010333262740691647,0.011438926060994467,0.0004714827453418679,10.0,linear,20,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 20, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.26666666666666666,0.22857142857142856,0.22857142857142856,0.24126984126984127,0.017958267458705972,254
13,0.04439481099446615,0.0008943534895089291,0.011905988057454428,0.0007645295464320719,10.0,linear,20,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 20, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.26666666666666666,0.2761904761904762,0.29523809523809524,0.2793650793650794,0.011878277418329976,92
14,0.04815387725830078,0.0030169861626242285,0.011459271113077799,0.0006845431388063501,10.0,linear,20,MinMaxScaler(),12,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 20, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3142857142857143,0.3047619047619048,0.2857142857142857,0.30158730158730157,0.01187827741832998,60
15,0.04798706372578939,0.004724499829624371,0.012131134668986002,0.0010355643642609071,10.0,linear,20,MinMaxScaler(),16,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 20, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3142857142857143,0.3047619047619048,0.2857142857142857,0.30158730158730157,0.01187827741832998,60
16,0.04001903533935547,0.001027413259619022,0.01154327392578125,0.000864924926089479,10.0,linear,30,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.21904761904761905,0.1523809523809524,0.19047619047619047,0.1873015873015873,0.02730896910172262,510
17,0.045178492863972984,0.0038258428983190887,0.012945175170898438,0.002893842332037931,10.0,linear,30,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2571428571428571,0.22857142857142856,0.2857142857142857,0.2571428571428571,0.02332847374079217,153
18,0.05655964215596517,0.013321311605085456,0.013589064280192057,0.0018703674628330325,10.0,linear,30,MinMaxScaler(),12,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.22857142857142856,0.3333333333333333,0.41904761904761906,0.326984126984127,0.07789107394530348,34
19,0.06000105539957682,0.015160827652680698,0.01031819979349772,0.0007353175655778828,10.0,linear,30,MinMaxScaler(),16,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.24761904761904763,0.3333333333333333,0.4095238095238095,0.33015873015873015,0.0661354497015862,28
20,0.049202521642049156,0.008412763854329179,0.012839476267496744,0.001730200155180896,10.0,linear,40,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.1619047619047619,0.09523809523809523,0.12380952380952381,0.12698412698412698,0.02730896910172263,739
21,0.044626871744791664,0.00232056429084625,0.011317809422810873,0.0009176145282272453,10.0,linear,40,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.18095238095238095,0.13333333333333333,0.3047619047619048,0.20634920634920637,0.07225274080470505,410
22,0.05742526054382324,0.00935729646061984,0.010258913040161133,0.0014881652395630162,10.0,linear,40,MinMaxScaler(),12,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.26666666666666666,0.18095238095238095,0.3333333333333333,0.2603174603174603,0.06237105620440793,144
23,0.04754416147867838,0.002425181288546758,0.016084829966227215,0.0028768044062237865,10.0,linear,40,MinMaxScaler(),16,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2857142857142857,0.2571428571428571,0.2857142857142857,0.27619047619047615,0.01346870059402948,104
24,0.05131260553995768,0.003916818826885608,0.010889768600463867,0.0015508916173150537,100.0,linear,20,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 20, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.23809523809523808,0.23809523809523808,0.22857142857142856,0.2349206349206349,0.004489566864676489,277
25,0.0600579579671224,0.0043751553923086235,0.010213295618693033,0.00046798517752173453,100.0,linear,20,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 20, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2857142857142857,0.26666666666666666,0.2857142857142857,0.27936507936507937,0.00897913372935298,93
26,0.06734236081441243,0.006282898922132252,0.011063734690348307,0.00040687727672497864,100.0,linear,20,MinMaxScaler(),12,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 20, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.29523809523809524,0.3238095238095238,0.2761904761904762,0.2984126984126984,0.019569568263393577,66
27,0.05971240997314453,0.0033836683655199674,0.010316689809163412,0.0004433566976852229,100.0,linear,20,MinMaxScaler(),16,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 20, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.29523809523809524,0.3238095238095238,0.2761904761904762,0.2984126984126984,0.019569568263393577,66
28,0.05088480313618978,0.003744996806025648,0.011052767435709635,0.002130031072716478,100.0,linear,30,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.21904761904761905,0.1523809523809524,0.2,0.19047619047619047,0.02803733608358046,505
29,0.05635221799214681,0.00703046664609709,0.010043780008951822,0.0014820308084114561,100.0,linear,30,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2761904761904762,0.23809523809523808,0.2857142857142857,0.26666666666666666,0.02057377999494559,116
30,0.059909979502360024,0.003955454162978847,0.011271397272745768,0.00039140403573277886,100.0,linear,30,MinMaxScaler(),12,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3047619047619048,0.3619047619047619,0.4666666666666667,0.37777777777777777,0.06704353041886627,7
31,0.06773956616719563,0.011897069427317424,0.01093594233194987,0.0009136437481787951,100.0,linear,30,MinMaxScaler(),16,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3047619047619048,0.3904761904761905,0.42857142857142855,0.3746031746031746,0.05177621088984154,9
32,0.04886603355407715,0.0015878303745864943,0.009885470072428385,0.0004699270447803172,100.0,linear,40,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.18095238095238095,0.11428571428571428,0.13333333333333333,0.14285714285714288,0.028037336083580465,729
33,0.05910166104634603,0.016575167535125272,0.011406421661376953,0.0019114438736660662,100.0,linear,40,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.18095238095238095,0.13333333333333333,0.3333333333333333,0.21587301587301586,0.08530177042885334,371
34,0.06050515174865723,0.003795753953808516,0.01174624760945638,0.0006811480785388823,100.0,linear,40,MinMaxScaler(),12,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2857142857142857,0.20952380952380953,0.3523809523809524,0.2825396825396826,0.058364369240794405,91
35,0.057029406229654946,0.006240385701493416,0.011899312337239584,0.0026360682126002582,100.0,linear,40,MinMaxScaler(),16,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.22857142857142856,0.29523809523809524,0.3904761904761905,0.3047619047619048,0.06643952233795666,54
36,0.0906076431274414,0.0051145339642976505,0.010563294092814127,0.0014226153566971969,1000.0,linear,20,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 20, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2571428571428571,0.23809523809523808,0.22857142857142856,0.24126984126984127,0.011878277418329964,254
37,0.20237310727437338,0.014315440034915293,0.010666767756144205,0.0017500114735823306,1000.0,linear,20,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 20, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.26666666666666666,0.29523809523809524,0.2761904761904762,0.27936507936507937,0.011878277418329976,93
38,0.2136524518330892,0.006881985863988909,0.009550968805948893,0.0008544580900654329,1000.0,linear,20,MinMaxScaler(),12,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 20, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.29523809523809524,0.3142857142857143,0.3142857142857143,0.30793650793650795,0.00897913372935298,51
39,0.19809595743815103,0.014498719864426322,0.009990374247233072,0.0007409263191639735,1000.0,linear,20,MinMaxScaler(),16,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 20, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.29523809523809524,0.3142857142857143,0.3142857142857143,0.30793650793650795,0.00897913372935298,51
40,0.08155028025309245,0.013806240677167429,0.010081211725870768,0.0010305582584362633,1000.0,linear,30,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.22857142857142856,0.14285714285714285,0.2,0.19047619047619047,0.03563483225498992,505
41,0.13042966524759927,0.029586382047524524,0.010593096415201822,0.001260719036827576,1000.0,linear,30,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2761904761904762,0.22857142857142856,0.24761904761904763,0.2507936507936508,0.019569568263393584,165
42,0.1732975641886393,0.07123259290894429,0.011145750681559244,0.0007905625104358424,1000.0,linear,30,MinMaxScaler(),12,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2761904761904762,0.4,0.4857142857142857,0.3873015873015873,0.08600772815329565,6
43,0.18170412381490073,0.04686564149888287,0.010631958643595377,0.0008627977226491212,1000.0,linear,30,MinMaxScaler(),16,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3238095238095238,0.38095238095238093,0.42857142857142855,0.37777777777777777,0.04282773829597472,7
44,0.08948747316996257,0.027641481399825456,0.011476755142211914,0.002571373596550033,1000.0,linear,40,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.18095238095238095,0.12380952380952381,0.1619047619047619,0.15555555555555556,0.023756554836659942,710
45,0.09373966852823894,0.009739020246330438,0.01268617312113444,0.0015157713797132343,1000.0,linear,40,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.14285714285714285,0.18095238095238095,0.3238095238095238,0.21587301587301586,0.07789107394530348,371
46,0.13565953572591147,0.01796809338754921,0.01008907953898112,0.0004784275527007088,1000.0,linear,40,MinMaxScaler(),12,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.26666666666666666,0.21904761904761905,0.3238095238095238,0.2698412698412698,0.04282773829597474,114
47,0.14000320434570312,0.008771630645206184,0.01058522860209147,0.001711328971526287,1000.0,linear,40,MinMaxScaler(),16,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2571428571428571,0.24761904761904763,0.37142857142857144,0.2920634920634921,0.056254111576728105,72
48,0.05440298716227213,0.005364960933810784,0.014132261276245117,0.004433692155076922,1.0,linear,15,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 1, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.14285714285714285,0.2571428571428571,0.19047619047619047,0.1968253968253968,0.046872454159471104,453
49,0.051013787587483726,0.005388132646393628,0.011783679326375326,0.00138818996506704,1.0,linear,15,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 1, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.23809523809523808,0.3142857142857143,0.3333333333333333,0.29523809523809524,0.041147559989891176,69
50,0.05448087056477865,0.008229958160792713,0.012991587320963541,0.0021565746392982633,1.0,linear,15,MinMaxScaler(),12,,,,"{'Classifier__SVC__C': 1, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.23809523809523808,0.3142857142857143,0.3333333333333333,0.29523809523809524,0.041147559989891176,69
51,0.05041400591532389,0.0067611070130255396,0.009981234868367514,0.0005085014771236884,1.0,linear,15,MinMaxScaler(),13,,,,"{'Classifier__SVC__C': 1, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 13}",0.23809523809523808,0.3142857142857143,0.3333333333333333,0.29523809523809524,0.041147559989891176,69
52,0.04469164212544759,0.011243838313350286,0.01263721783955892,0.0033995589072685862,10.0,linear,15,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.14285714285714285,0.24761904761904763,0.19047619047619047,0.19365079365079363,0.04282773829597474,477
53,0.04405419031778971,0.0019063363799892933,0.010410070419311523,0.0015918643089251722,10.0,linear,15,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.24761904761904763,0.34285714285714286,0.24761904761904763,0.27936507936507937,0.04489566864676491,93
54,0.04380170504252116,0.0019527229021265048,0.012472232182820639,0.00160274524168043,10.0,linear,15,MinMaxScaler(),12,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.24761904761904763,0.34285714285714286,0.24761904761904763,0.27936507936507937,0.04489566864676491,93
55,0.045742034912109375,0.0073355537285304815,0.010001023610432943,0.00048812997719421044,10.0,linear,15,MinMaxScaler(),13,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 13}",0.24761904761904763,0.34285714285714286,0.24761904761904763,0.27936507936507937,0.04489566864676491,93
56,0.05087471008300781,0.006797654536860355,0.010134696960449219,0.0008879012626064682,100.0,linear,15,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.18095238095238095,0.2571428571428571,0.21904761904761905,0.21904761904761905,0.031104631654389554,369
57,0.061103502909342446,0.006638224249226701,0.010421435038248697,0.00025690199013320353,100.0,linear,15,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.24761904761904763,0.3619047619047619,0.24761904761904763,0.28571428571428575,0.05387480237611789,80
58,0.06148989995320638,0.0036313232651700037,0.011797587076822916,0.0008652991752768584,100.0,linear,15,MinMaxScaler(),12,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.24761904761904763,0.3619047619047619,0.24761904761904763,0.28571428571428575,0.05387480237611789,80
59,0.0637051264444987,0.007396762711207341,0.011145591735839844,0.0018024781705842103,100.0,linear,15,MinMaxScaler(),13,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 13}",0.24761904761904763,0.3619047619047619,0.24761904761904763,0.28571428571428575,0.05387480237611789,80
60,0.11416292190551758,0.02676585413923148,0.012063423792521158,0.001081646723544892,1000.0,linear,15,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.21904761904761905,0.2571428571428571,0.21904761904761905,0.23174603174603173,0.017958267458705955,303
61,0.1790610154469808,0.02173611743949316,0.010378122329711914,0.00017291873489012102,1000.0,linear,15,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.26666666666666666,0.3523809523809524,0.23809523809523808,0.28571428571428575,0.048562090605645584,80
62,0.17954484621683756,0.0203551614565151,0.010426044464111328,0.0003809263909768179,1000.0,linear,15,MinMaxScaler(),12,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.26666666666666666,0.3523809523809524,0.23809523809523808,0.28571428571428575,0.048562090605645584,80
63,0.1849361260732015,0.022635599894698207,0.010074933369954428,0.0008164863536215539,1000.0,linear,15,MinMaxScaler(),13,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 13}",0.26666666666666666,0.3523809523809524,0.23809523809523808,0.28571428571428575,0.048562090605645584,80
64,0.05176663398742676,0.0029686348584287274,0.01270604133605957,0.0019058843694304925,1.0,linear,10,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 1, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.24761904761904763,0.2,0.2857142857142857,0.24444444444444446,0.03506463814980082,188
65,0.04740405082702637,0.00252029187416809,0.012209574381510416,0.0005756682737123224,1.0,linear,10,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 1, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.24761904761904763,0.2,0.3238095238095238,0.2571428571428572,0.0509916774736794,147
66,0.054264068603515625,0.0057662596231748365,0.01038821538289388,0.0008521580395306029,10.0,linear,10,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.20952380952380953,0.21904761904761905,0.2857142857142857,0.2380952380952381,0.033895486514385106,262
